4.716234120235979904e-02,-3.014138613143885204e-02,-4.197967948455070403e-02,2.799822103027761397e-02,2.601085043949034545e-02,-3.319951015950919210e-02,1.674954483600623809e-02,2.577280492403336357e-02,-1.659976156111813567e-02,3.871004486220347776e-03,1.825375146747261826e-02,1.899770287800332108e-02,-1.474171309022231664e-03,-1.941655862101297411e-02,2.814841576298026879e-02,-2.185719722903145881e-02,-5.094841776101112496e-02,7.199233867350712801e-02,-1.805122027516473104e-02,-1.246502355520099498e-01,1.332808715067850536e-01,-1.791741967707939295e-02,-1.981908970923615954e-01,1.320844893523906993e-01,2.303830728304669673e-01,-2.019690539400719187e-01,9.482030733088252228e-02,2.319972332018495620e-01,-1.079051595080190162e-01,-3.923488983291850696e-02,1.021937616506631841e-01,-2.096464222695841595e-02,-4.139265827727931640e-02,5.198347857690369112e-02,-1.638574087785813968e-02,-5.735968486114970816e-02,4.408153203132984810e-02,2.006330256610460577e-02,-4.492999269389592876e-02,-2.312944236766731332e-02,1.269820828915701853e-02,1.627256248017891265e-03,-2.416919872433626743e-02,-1.395042863072763935e-02,2.716767431113701128e-02,-3.132879663145707923e-03,5.557880077584608294e-03,5.199725237641616982e-03,-2.752494706122609464e-03,2.693226419759993211e-03,-4.331434466614207668e-03,3.931838938994719652e-03,-1.455519998030048966e-02,-1.784722107749923958e-02,4.418498180489282244e-03,8.295905184034410226e-03,-4.252952383271364073e-02,-1.446778738545745173e-02,9.549426862146768655e-03,-7.195763718135422815e-02,-9.410147360339406533e-03,2.717239434343521332e-02,-4.413151936890525456e-02,5.740439128651849549e-03,3.598924959458699724e-01,1.191438576223766491e-02,-1.870033654302170889e-02,3.952991437595371887e-02,-1.400366271360763484e-02,-7.102600710150269725e-02,-2.151421954600018973e-03,1.261215467248934241e-02,-2.520075592845781934e-02,-1.007055190963095787e-02,-5.194744181948446164e-03,-3.187353093233440821e-02,-1.649040195079638088e-02,2.911083721627658397e-02,1.350197764640522977e-02,-1.739270588341614021e-02
1.130434723187626229e-02,-3.132869797737491968e-02,-1.180475050363370693e-02,1.097194657034888249e-02,-2.416811686511709592e-02,4.476590343433408357e-03,6.383655846066294513e-03,8.479463923568507713e-03,1.390697072087745262e-02,1.196436455846142631e-02,-1.241122049565204603e-02,1.386412644856182402e-02,8.102969536295065445e-03,-4.922144009163536421e-02,-1.153455667914828758e-02,3.608110103732968532e-02,-9.798891440609101833e-03,-3.758581081613927150e-02,3.545348404846426771e-02,-2.646588183099558497e-02,-1.113806126280835890e-01,1.233706299131712703e-01,-3.630875875272036174e-02,-1.995187424833770318e-01,1.057480418437012071e-01,2.414069680823360264e-01,-2.127543692663104447e-01,6.179773838679813308e-02,2.361934777117063733e-01,-8.462324866288138681e-02,-8.850198719144654336e-02,1.129862028858616141e-01,-2.043839709529427992e-02,-7.352218096062840269e-02,2.554821585278500146e-02,2.393004118107455030e-03,1.675576795075314068e-02,4.948305220041836162e-04,-3.400712699418757118e-02,3.534002780774467278e-02,1.166397765277151638e-02,-2.224989868057430323e-03,-1.679776304539365786e-02,1.522369608150641630e-02,3.804577606873110751e-03,1.683538271790795821e-02,3.488522247612815645e-03,2.360474114456171529e-02,4.372012686563898388e-03,8.683826783047687847e-03,-2.168309886514043980e-02,-2.718285064857031610e-03,-8.638330631031749043e-03,-2.411023287376800467e-02,-1.024182946905864049e-03,9.615735671672513002e-03,-2.554324307914114175e-02,-3.882537475405620914e-02,-1.076587067345513224e-02,8.064370850400112700e-03,-7.668050304946985585e-02,1.288946759085651556e-03,3.199586091657521947e-02,-3.197082323252516817e-02,1.191438576223766491e-02,3.561611886947352867e-01,1.299519309721960079e-02,-4.308163642811502908e-02,3.074527542761900170e-02,9.939399508918070683e-03,-8.531016058715705508e-02,-4.992546844478315017e-03,1.635675848971252649e-02,-3.579854793826084403e-02,2.924900036058685794e-03,4.166451806612327981e-03,1.258271138909363004e-03,7.800761914239906676e-03,-3.573485057592743624e-02,-6.090860294926494709e-03
3.870021449552894007e-03,3.635114148012167506e-02,-2.011823446587295006e-02,-5.468201140357776191e-04,3.533176885152991553e-02,-3.124039609545260776e-02,-1.395757100886295052e-02,3.995426069704038907e-02,-1.492038528775882673e-02,-1.652881115751832913e-02,1.094650500198822429e-02,-1.152986145427451793e-02,5.798675292090319476e-03,2.375361899668091553e-02,-2.333418324214473968e-02,-3.118288724494506017e-02,2.611014751976978646e-02,-3.898102512693235600e-03,-2.879433789847129360e-02,7.463790980361154070e-02,-2.719781150159897992e-02,-9.121401491993073873e-02,1.483701601935801251e-01,-4.047787238040449070e-02,-1.826086626871102070e-01,1.196585062038386105e-01,1.943434605233014256e-01,-2.049719103389504860e-01,1.212427914343846835e-01,1.994208264071626602e-01,-7.513034048406824761e-02,-1.066872050862927891e-02,7.370429551756416120e-02,-3.538099942719147295e-02,2.728074752288856680e-02,3.738514161421137988e-02,-4.625949289759018895e-02,-9.146856201298837058e-03,5.606794290236961215e-02,-2.192522408910491799e-02,-1.084345141485540398e-02,-1.965534151173477587e-02,-1.304533877732071828e-02,-1.011949726143841072e-02,1.912089521627065997e-02,1.468519824956745698e-02,-1.338779752834055176e-02,4.758358708233182896e-03,4.057054131819671540e-03,-3.218584320820929313e-03,-2.070606247969306556e-03,-7.542636067043140269e-03,-2.903139337150264197e-03,-4.770403364731977468e-04,-9.679313577101772773e-03,-1.371249136173783960e-02,4.302473855638031149e-03,-2.834244682648697639e-03,-2.797129228466855438e-02,-3.471877153181722030e-03,1.135433162934910457e-02,-6.130242920765716086e-02,9.720203209911439102e-03,3.328494923403290534e-02,-1.870033654302170889e-02,1.299519309721960079e-02,3.459105936725753172e-01,-5.539526209112977714e-04,5.655065636022941697e-03,6.388506739830418502e-02,5.690648325268550349e-03,-5.590906916234006374e-02,3.045869522009265768e-03,-1.846244694203010364e-02,-1.434800629717287654e-02,-8.396158335810002121e-03,-7.350587994833268288e-03,-2.093334308869173460e-02,3.330949639581604754e-02,-3.491026731501503406e-03
1.982908949487355299e-02,-2.178427017106582611e-02,6.707541848152062496e-03,-9.902059147930639474e-03,-1.965156126296663600e-02,-1.117241959419427305e-03,-1.673175477848314746e-02,1.289686564863542616e-03,1.120244573606580737e-02,-3.846447049423854653e-02,-6.622823232917730146e-03,6.347136029708613791e-03,-2.512810194774349123e-02,-1.259251060516784933e-02,1.999044885691111939e-02,-4.593326183018451442e-02,-2.351889792521002012e-02,1.801301430898284706e-02,-4.367700395488352538e-02,-4.937503421211955623e-02,1.091873817955564124e-01,-5.767932232335264663e-03,-1.086237661175692149e-01,1.709233384471501582e-01,-2.925192507137248932e-02,-1.964756336437886997e-01,1.257267073383273037e-01,2.244427390762792907e-01,-1.878204226484212758e-01,9.232707390622914290e-02,1.860971285386810725e-01,-6.814201503438392649e-02,-3.224006533030816107e-02,1.095598643449974402e-01,1.037199019535716034e-02,-3.871693308191594129e-02,3.695630811727167175e-02,1.037124718734447858e-02,-4.970658015947134606e-02,-4.461187489726552852e-03,1.416492250526617562e-03,-1.049866133735224624e-02,-5.863441463340588605e-03,-1.040930024935772351e-02,-1.989797386493428674e-02,1.950668062121072629e-03,-5.690089013695711836e-03,-9.097906859924802594e-03,2.201916575159779815e-02,-1.154066617758188994e-02,-1.440519617212068608e-02,-4.210188940077164675e-03,-1.066201109015646464e-02,-2.080765578635210972e-02,2.769418558847885122e-03,-2.755875005904838415e-02,-3.134103884796371475e-02,-1.887791623180798189e-03,1.145987899155480501e-02,-3.302031084717448051e-02,1.399240152340143137e-02,2.112490102756675939e-02,-7.923352325736675306e-02,-6.796134714958904262e-03,3.952991437595371887e-02,-4.308163642811502908e-02,-5.539526209112977714e-04,3.630541370773073817e-01,5.639413075247089180e-03,-2.222624096231993335e-02,4.497339642841360202e-02,9.617110477825704029e-04,-3.970577716812180580e-02,4.974394488195793725e-03,-5.466886968535908387e-03,-2.000417052121098577e-02,-1.575030997871214658e-02,-4.924462910791726003e-03,-1.082845189861926689e-02,-3.081834528488095262e-02
3.168410667293096450e-02,-2.386207769403223423e-03,-1.907980147372386609e-02,5.201303524707281967e-03,2.253392032267580170e-02,7.270992576705831087e-03,-4.258763930410194680e-03,9.091500068089250139e-03,4.390884901582373274e-03,6.727018647157399257e-03,8.871825301130838864e-03,1.607561727854297379e-02,-9.762106483709008173e-03,-2.226599372076482758e-02,1.203036675892584471e-02,2.121533893232763202e-02,1.000249301074978073e-02,-2.935438240577087701e-02,3.346383252618215232e-02,1.923033968187279200e-04,-7.087983528848365578e-02,2.537684300435718091e-02,-3.216669848760417543e-03,-9.280810051655888349e-02,8.964988357258800444e-02,-1.594917302187672664e-02,-1.432972064545169621e-01,5.332597823650317426e-02,2.249142528141373498e-01,-1.437748593674343101e-01,8.240364785732019748e-02,2.348145659857545642e-01,-6.988140726831183758e-02,-3.248249878382342831e-02,1.180008824831160208e-01,-1.169385943812365457e-02,-3.576753090791633116e-02,6.148233360239505757e-02,2.553757778883606125e-02,6.248290717612343557e-04,1.503984923285081772e-02,7.925343308025760772e-03,-2.996550457166572909e-02,-8.079966635108019185e-03,-2.032452167413880198e-03,3.038432100414073956e-03,-2.207486459112178220e-03,5.081647621841089806e-03,1.023374327401636516e-02,3.445106668937709948e-02,1.769691384956934357e-02,2.646265052120961702e-03,-6.204885882906605726e-03,-9.462996195296127788e-03,1.836878673024761391e-02,7.873731353255869134e-03,1.138629987778976872e-02,-5.325161917615770825e-03,-9.542361210099424909e-03,-2.081188636562458436e-03,-5.219099007074116253e-02,-2.106590314652424453e-02,1.384211305756003103e-02,-7.007197814261469093e-02,-1.400366271360763484e-02,3.074527542761900170e-02,5.655065636022941697e-03,5.639413075247089180e-03,3.648051277344721011e-01,3.919216713363615767e-02,-2.778860194439123840e-02,3.929653975988105924e-02,-6.175814117451729722e-03,-6.758474243545642413e-02,6.152770037122650987e-04,1.495074100297851330e-02,-1.730810267671044345e-02,3.762100051643884908e-03,7.460789207275476953e-03,-1.152871063483931584e-02
-4.948798857550291974e-02,1.973390554229400781e-02,3.118105667967139075e-02,-2.189431061473937415e-02,6.139010807867599506e-03,1.312135076692222575e-02,-3.716515536208218895e-02,-1.122097661863826965e-02,9.353641070497067597e-03,-2.697093047123688692e-02,-2.645564695312729517e-02,2.679256717208092567e-02,-1.414425710704121653e-02,-2.746422928731379401e-02,2.263401064437173260e-02,-1.723776365543724931e-02,-1.247769547286900829e-02,-1.129460799037267961e-02,-7.795543152525024125e-03,-3.716968924431162877e-03,-5.580045076912081015e-02,-1.545986944561547963e-02,7.535487254407864655e-02,-4.892060583781920879e-02,-7.222115632822091735e-02,1.466428083486533140e-01,-2.674403608150075634e-02,-1.940658514085072672e-01,1.593607348225783982e-01,2.383858685147785816e-01,-2.040259375281660292e-01,1.110894415164021681e-01,2.181562428850842283e-01,-7.242153850807253601e-02,-4.352899060717650703e-02,1.266932897895146071e-01,-1.679989426651303311e-02,-5.555501181135158451e-02,8.398296510891922750e-02,3.639861442667768898e-02,-1.076382909121113840e-02,-1.772112362744373421e-02,5.684625322019461018e-03,1.547745602735226206e-03,-1.019174494954121733e-02,1.691822032041903276e-02,-9.484494924611532735e-03,-1.828190177431516378e-02,-6.756379416869209216e-06,-7.868177201280730435e-03,-4.071325830765020566e-04,1.366074826299319700e-02,-1.178670851543478460e-03,-1.569846999754804032e-02,-5.231021954221769937e-03,-1.511378360227567247e-02,-1.164421614800330773e-03,-9.462811155186155385e-03,-8.792715320212385680e-03,-1.358399873546593459e-02,-2.922525298533310348e-02,-2.799718524317220195e-02,1.388551393941938987e-02,1.149359949292732760e-02,-7.102600710150269725e-02,9.939399508918070683e-03,6.388506739830418502e-02,-2.222624096231993335e-02,3.919216713363615767e-02,3.668527631303481473e-01,1.638017866299861305e-02,-2.363887745857416386e-02,2.780016288630521304e-02,1.395602872257297768e-02,-8.779614433846140431e-02,5.804402702387197188e-03,8.692603633846300235e-03,-3.006979348102483893e-02,-2.275720100583715835e-02,1.056167934264037878e-02
-2.569750328023790234e-02,-1.835335897074732991e-02,2.030917052209550017e-02,-2.621905313265791154e-02,4.599833213974420976e-04,2.414098591836248003e-02,-3.361913290003065713e-02,-4.509577172323325084e-02,2.135795957900403844e-02,1.507453794075203773e-02,-5.888141349776459914e-03,-3.046849304835862887e-02,-8.156080322521372036e-03,2.476039522970847201e-02,1.913915562443692375e-02,-5.064149800186573680e-03,5.536830268556184632e-03,1.120867270679509753e-02,-1.929570636141512974e-02,7.844231961688810303e-03,5.016555775439263121e-02,-4.298821994968263227e-02,-9.292721078737709375e-03,9.943400766718746286e-02,-1.860948399629625688e-02,-8.936332754444288595e-02,1.655145327214600226e-01,-1.437042202559819098e-02,-1.669896977030440044e-01,1.235563374989355478e-01,1.964251755430688751e-01,-2.051386427814187174e-01,1.309399812004977959e-01,2.160552914238497435e-01,-1.115276953772613988e-01,-3.009576566790065841e-02,1.110083887366259126e-01,-5.777771911648778291e-02,-4.474001267993003156e-02,5.196788130584609200e-02,3.887812733921626202e-03,-4.975216510615815442e-03,1.056723850797023842e-02,-8.487389799319580708e-03,-1.396424284765143513e-02,-1.700038802381712575e-04,8.737240133494849140e-04,-3.464565615136384891e-02,1.305284920168975696e-02,-1.168301744567037080e-02,5.319878223146818838e-03,2.629723546916648298e-03,5.166551668712332165e-03,1.020213191213403814e-02,1.468796706648414080e-02,6.211856640987343907e-03,1.416019071273695237e-02,7.383383812927473908e-03,9.942813340943452288e-03,-1.326285254798816558e-02,2.296463046829296320e-02,-9.317425015185436948e-03,-1.986937223559679527e-02,8.233347164793567916e-03,-2.151421954600018973e-03,-8.531016058715705508e-02,5.690648325268550349e-03,4.497339642841360202e-02,-2.778860194439123840e-02,1.638017866299861305e-02,3.495060830861193568e-01,-7.968969529338187224e-03,-2.273378495349092157e-02,2.131513969351595331e-02,-2.881346006976245530e-02,-7.154520115527915336e-02,7.885192723673128910e-06,-1.545564848448902073e-02,-1.260096782154476736e-02,1.178955624635179278e-02
4.677843185303699053e-02,-1.121555340373885448e-02,-5.694642364914292293e-02,2.874041479261304349e-02,2.960290294922487964e-02,-2.556083923466422048e-02,6.974674052454205193e-03,2.128373199372458457e-03,-1.475966016547187662e-02,8.434899422204968078e-03,2.285574121053656534e-03,-3.878883293369298629e-02,-1.662749081442916124e-02,1.641472981786237448e-02,-2.286269853041721090e-02,-7.616359380924925780e-03,2.191090415543536785e-02,1.792324865395000756e-04,1.102192137176866323e-02,-1.192157953083049227e-02,1.541967012010189535e-02,1.072969881054333142e-02,-2.273914143870699872e-02,-4.397364421325009563e-03,6.946550468468720707e-02,-4.187677579101139330e-02,-7.018741330080642549e-02,1.242238514720329784e-01,-1.253365115877669821e-02,-1.513675321285811448e-01,1.128671876147489955e-01,1.923100990965177781e-01,-1.859594480882600931e-01,8.514451536940124965e-02,2.022336185960867116e-01,-1.039872817575241692e-01,-4.776303443577530061e-02,1.276958244779863583e-01,-2.503917049179739743e-02,-5.820442410267809286e-02,1.318699443408805246e-02,7.049735113515668769e-03,-1.424520396948834693e-02,-6.791517254869299663e-03,2.092194269655757704e-03,-1.263676666146779613e-02,5.912409964932884877e-03,-3.683885454630002505e-03,-1.440363163489615309e-02,-3.345167807223601349e-03,5.564120021068908427e-03,-1.539972474712123819e-02,-7.619446932136323195e-03,4.521022513554529172e-03,7.335875134824823562e-03,1.406893514935319070e-02,1.667104229951151331e-02,7.552473676723713177e-03,2.861497576455784755e-03,-1.413033427657003384e-02,-2.207184333753206898e-02,-2.175647903275520090e-03,-1.519366033439756639e-02,-2.801408884535750571e-02,1.261215467248934241e-02,-4.992546844478315017e-03,-5.590906916234006374e-02,9.617110477825704029e-04,3.929653975988105924e-02,-2.363887745857416386e-02,-7.968969529338187224e-03,3.308767475940183056e-01,-2.856714083636503754e-03,-4.509092958791568323e-02,3.557389500724311010e-02,2.628259880472120971e-03,-5.104778386586929229e-02,2.378062008703345567e-02,3.965206859783639882e-03,-3.705553634985735839e-02
-3.789996829405347517e-02,7.053539349229753785e-02,-2.838498848929774804e-02,-3.634081487252011772e-02,7.901266060076034270e-02,2.278593259414964448e-02,-4.022944803629364269e-02,9.190734327675855950e-03,3.211993225155181791e-02,-4.037386364413388107e-02,-2.932830628599159255e-03,9.088838636162483928e-03,4.357716902573645357e-03,5.274510335393444403e-03,1.423894840959680566e-02,6.337573627327493762e-03,1.508394733610166939e-02,-1.766298620894121707e-02,8.450855046865471745e-03,-1.600539735432666283e-02,-3.695386346849920817e-02,4.559047347744187711e-03,2.324200203536391784e-02,-4.328337380044925548e-02,-2.615955178316771434e-02,6.672679829009831032e-02,-1.318432097390317970e-02,-9.533799065086737135e-02,1.137576376722259641e-01,-1.611287044457807710e-02,-1.814360644792353539e-01,9.923464028781281421e-02,2.459271568624484539e-01,-2.110337947592179075e-01,8.312089677613668237e-02,2.107516123443107792e-01,-9.652168664685971400e-02,-5.396296705100328550e-02,1.324294471460627509e-01,-4.042652675992664674e-02,-3.500968762206223273e-02,3.397177355241747833e-04,1.917371429751548242e-02,-1.339452431151451003e-02,-2.601328738349777993e-03,2.872738074777353087e-02,-1.042912058224111649e-02,-1.352998694636279621e-02,7.527460723089649496e-03,-8.983351032477023337e-03,5.497478828121395329e-04,3.124837505929599097e-03,4.558232534602957124e-03,5.079193285787209945e-04,9.452663720389362784e-03,1.159227511907481162e-02,-2.063526873381684671e-03,-8.330205827171231064e-03,4.054828393893619883e-03,-1.547859335263214496e-03,-1.772026999371051348e-02,-1.393403091515594237e-02,8.632078786507735302e-03,-3.267484202891150248e-03,-2.520075592845781934e-02,1.635675848971252649e-02,3.045869522009265768e-03,-3.970577716812180580e-02,-6.175814117451729722e-03,2.780016288630521304e-02,-2.273378495349092157e-02,-2.856714083636503754e-03,3.361710939763258299e-01,-6.393469360993470942e-03,-2.717379579899721273e-02,2.614096763874589405e-02,7.503205835358126193e-03,-7.289796577679995282e-02,1.891076011493145193e-02,-6.690147229800956497e-03
-2.803259393172256170e-02,-2.719269730708984145e-02,1.109115465940055667e-01,7.468440038930250317e-03,-2.845153965913700331e-02,4.300904648238422501e-02,-2.498095231398275631e-03,-2.720998011860142549e-02,3.669109752803384472e-02,-8.755567874628018138e-03,-1.474151063965108664e-02,2.625079456560599350e-02,2.531522525067747900e-02,-3.607444286206664286e-03,-1.885602501149678117e-02,-1.608498512940779654e-02,7.263110880195304368e-03,-8.656310278668850541e-03,-1.718013289155680481e-02,-1.126796439379616939e-02,5.180647098319072358e-02,-2.426979000087242828e-03,-3.568602249943684385e-02,4.489379321147032170e-02,-8.139920964634395073e-03,-1.721167865343062667e-02,5.624498959008630145e-02,-1.908228124088223732e-02,-9.303444085015094567e-02,1.535231069841408724e-01,-5.601657394268676898e-02,-2.028924585070870645e-01,1.248250398224692304e-01,1.886441107977623044e-01,-2.186151765332013386e-01,1.411384237052566160e-01,2.252213779358799572e-01,-1.337036034196473766e-01,-2.362079823006709572e-02,1.394632549893302098e-01,1.129235415036807834e-02,-3.732535210410919957e-02,1.784859140504752723e-02,-4.422487393239193064e-03,-1.024679866920891538e-02,-6.833971324564277680e-03,7.392662559921739547e-03,-2.699925615803335302e-02,1.827020579451121493e-02,5.527330307308914864e-03,-1.600617550192008284e-02,2.346766589863765601e-03,-5.600236781296367636e-03,4.039590234583429959e-03,-2.016371715031199489e-03,-2.413581829915082896e-02,-2.334043295144005645e-03,1.557867187573811277e-02,1.508245777330258219e-02,-5.531035863548612076e-03,2.261511591159257734e-02,1.722849166778553376e-02,-1.138060337429225299e-02,1.001805199204438765e-02,-1.007055190963095787e-02,-3.579854793826084403e-02,-1.846244694203010364e-02,4.974394488195793725e-03,-6.758474243545642413e-02,1.395602872257297768e-02,2.131513969351595331e-02,-4.509092958791568323e-02,-6.393469360993470942e-03,3.727342067526194791e-01,-3.297492409509701714e-03,-1.251703054014476936e-02,3.937960268350203241e-02,-3.524395296383495049e-03,-7.248709382514756383e-02,2.477301271227599910e-02
1.427990733379547461e-01,-4.515580758312567194e-02,-4.751992765213695208e-02,8.947743108760863873e-02,9.550168610604507162e-05,-3.994180740161522303e-02,4.891105738869264141e-02,1.805289246143221282e-02,-4.690212153539659312e-03,2.286306785561799393e-02,3.750279831694844530e-03,2.704465481315213461e-03,9.742550024978207865e-03,8.303355519848608715e-03,-2.415206625735501905e-02,-3.511378411970424163e-02,-2.037785292760397118e-02,2.327928698716343753e-02,-7.223421972753179925e-03,-2.497649150895467351e-02,-1.664189408368489317e-02,2.037322618429150342e-02,-3.844528446652345152e-03,-3.594402836465722395e-02,9.498698289648794396e-03,6.665880663010347908e-03,-3.844858224813073322e-02,2.533538125053696674e-02,-2.110844902612112745e-02,-9.591311549747651155e-02,1.273923749133940297e-01,-4.509390372456720253e-02,-2.018257514319923840e-01,9.353367104564282164e-02,2.439765317325842675e-01,-2.031498611715631120e-01,7.329699383569517057e-02,2.177834628034222286e-01,-8.204406609366288183e-02,-4.178721666445965599e-02,3.064118996279187324e-02,9.736796673140953387e-03,-1.382834325196596360e-02,1.181671355355723950e-02,7.245138686395124691e-03,-2.837678936439712307e-02,-6.925927525847796855e-03,1.241934664441550484e-02,-4.075570988566140120e-03,-8.665383533744942801e-03,1.522727227713474400e-02,9.184080017885726602e-03,9.109978930469272290e-03,-9.975170617640206558e-03,-1.047863231644318577e-02,-8.211933433682879141e-04,-1.671264165256805198e-02,9.119889515377933853e-03,-9.896112264187137755e-03,7.968341987742006555e-03,-1.417461942486085598e-02,-2.650859089760133121e-03,-4.647763173947170971e-03,-2.726025381528384209e-02,-5.194744181948446164e-03,2.924900036058685794e-03,-1.434800629717287654e-02,-5.466886968535908387e-03,6.152770037122650987e-04,-8.779614433846140431e-02,-2.881346006976245530e-02,3.557389500724311010e-02,-2.717379579899721273e-02,-3.297492409509701714e-03,3.675676435662343922e-01,2.765699996890865278e-02,-1.140807569285417350e-02,4.753522646177359146e-02,8.487220073891708905e-03,-6.713601929133031221e-02
-7.807127052834589298e-02,1.283803955655259954e-01,4.817039401212245241e-03,-4.673174082643855726e-02,3.327952228913691468e-02,1.610442827013358266e-02,2.710142010225323819e-02,-1.545809547812001042e-03,-5.428408360547757466e-02,2.455728263038430698e-02,3.435754902207203282e-02,-4.259512134392713645e-02,-1.853255935323767272e-03,1.987450071412440872e-02,-5.741846379218559001e-04,-1.225034833828257154e-02,2.174729984673861791e-03,2.952381458034036062e-04,2.086748609319438903e-03,-1.889358438518011019e-03,-3.256819132352219842e-02,1.991337463148522974e-02,9.127506482443320177e-03,-5.523869240993308644e-02,-1.602021874586398095e-02,2.258821979605023234e-02,-5.961098498033062798e-02,-3.519885908218661069e-02,5.308561821376178019e-02,-2.771063863078212716e-02,-6.256304612727418835e-02,1.458043729347685280e-01,-3.850256828784911350e-02,-1.842683402645320934e-01,1.368742260242978293e-01,2.439958282664755895e-01,-1.870856445111497290e-01,9.012766085620765866e-02,2.495874649749381113e-01,-1.015701450870592493e-01,-6.059099572872762157e-02,1.235303671429529432e-02,8.901619549846103915e-03,-1.842747135538217590e-02,-4.788348707570368179e-03,-1.036283927289585911e-02,-7.365651198350161785e-03,2.649714619368881072e-02,-1.701660838907121179e-02,-1.459907226286216199e-02,1.173367681373210271e-02,-1.143664324305590160e-02,-1.468410358889010205e-02,-1.073033731295292698e-02,-4.519946873733789693e-03,-1.567635418941809924e-02,3.732712908098757224e-03,1.180992269801194386e-02,-6.692692111996205798e-03,1.083611345456314025e-02,-4.965042965881329151e-03,5.271815136491243663e-03,1.836498072398451420e-02,-1.962869178413195401e-02,-3.187353093233440821e-02,4.166451806612327981e-03,-8.396158335810002121e-03,-2.000417052121098577e-02,1.495074100297851330e-02,5.804402702387197188e-03,-7.154520115527915336e-02,2.628259880472120971e-03,2.614096763874589405e-02,-1.251703054014476936e-02,2.765699996890865278e-02,3.632935591084351379e-01,3.838816507408052310e-03,-4.658591420354262630e-02,3.125502073519596108e-02,-1.343353138597349478e-02
-1.408088421426929859e-01,-3.458029975532390249e-02,1.735104717613994429e-01,-2.878384508734849884e-02,-8.899273405299500117e-02,6.302183060444527252e-02,3.996932019884198717e-02,-4.330226476451543016e-02,1.047992230499003759e-03,3.676633470466848103e-02,-2.884683161486939137e-02,8.954803329154716399e-03,2.135940318462537998e-02,-1.625879863181521265e-03,-6.663718523505194821e-03,2.356325983116859188e-02,2.494069992481979040e-02,-3.633798893126045926e-02,4.645068891932536970e-03,2.751548182771437409e-02,-5.275554190649705232e-03,2.049727888996381170e-02,-1.985959004811518880e-02,-2.551668131787831334e-02,3.422753915821995663e-03,1.096527845358858787e-03,1.325538876283661321e-03,-1.036176261897219994e-02,-1.873089273050444759e-02,4.014271871061298597e-02,-2.276849531196417295e-02,-9.247699383076882218e-02,1.157706379222930987e-01,-2.134754273405399527e-02,-1.642105061168307178e-01,1.111251268117367519e-01,1.991415221831877858e-01,-2.342866862870025546e-01,1.181935710125356781e-01,2.344454351955160831e-01,1.677526815891552166e-03,-6.433209465484916734e-02,1.958379620035268984e-02,5.337575418224396739e-03,-3.789960353754010663e-02,-1.126851025092169035e-02,3.065654663639712924e-02,-3.847371292419003545e-03,-9.224946177698123070e-03,1.895546216128331588e-02,-8.953606031519886765e-03,-3.187006164525984890e-03,6.320086682944170767e-03,-2.418156692342748101e-03,-5.289249313535501588e-03,-2.487347245229936527e-02,7.875566335688926820e-03,-1.560885779530724049e-02,-5.845124467273334328e-04,7.610697419975873991e-03,-5.100617226621365768e-03,-9.481398462635900982e-04,-1.253477025545608227e-02,-1.955551140335648475e-02,-1.649040195079638088e-02,1.258271138909363004e-03,-7.350587994833268288e-03,-1.575030997871214658e-02,-1.730810267671044345e-02,8.692603633846300235e-03,7.885192723673128910e-06,-5.104778386586929229e-02,7.503205835358126193e-03,3.937960268350203241e-02,-1.140807569285417350e-02,3.838816507408052310e-03,3.370090901623178370e-01,-3.464401477695600723e-02,-3.349391357871781688e-02,5.575258392071590768e-02
